Date,0
2016-08-17,0.0009387315120186358
2016-08-18,0.0009070745510642946
2016-08-19,-0.0035878780709525985
2016-08-22,-0.0001870366364506639
2016-08-23,0.0022794225236441525
2016-08-24,-0.003536853814638361
2016-08-25,-0.00018698857785471668
2016-08-26,-0.0008703237155081023
2016-08-29,0.003085681659797793
2016-08-30,-0.003872290000654489
2016-08-31,-0.0017248141572784698
2016-09-01,0.0016120049956727005
2016-09-02,0.0002681519332903579
2016-09-06,0.0013355909043266845
2016-09-07,-0.0026233337218862472
2016-09-08,-0.0021438786068294483
2016-09-09,-0.01519604291079518
2016-09-12,0.007449220610829619
2016-09-13,-0.007055745569264614
2016-09-14,0.0019197003913904696
2016-09-15,0.006587363727015211
2016-09-16,0.00043922760243128404
2016-09-19,0.001025032473591408
2016-09-20,-0.0023498871240185894
2016-09-21,0.007321828801205559
2016-09-22,0.0028818884719062007
2016-09-23,-0.0017887436625183268
2016-09-26,-0.0024625522078164618
2016-09-27,0.006991786873742918
2016-09-28,0.004647487748173526
2016-09-29,0.0043356356459900575
2016-09-30,0.004244602580353536
2016-10-03,-0.0020078016279868388
2016-10-04,-0.0009489414028591123
2016-10-05,0.0050043423410103954
2016-10-06,0.00018826491897692103
2016-10-07,-9.141293919152015e-05
2016-10-10,0.002038438417719068
2016-10-11,-0.010146976444597527
2016-10-12,-0.003016271022245686
2016-10-13,-0.0013129563294947523
2016-10-14,0.0022256809882926125
2016-10-17,-0.0010329813162689705
2016-10-18,0.004795713607171499
2016-10-19,-0.0025354468095476674
2016-10-20,0.00011032065339156038
2016-10-21,-0.0016991961735339305
2016-10-24,0.005604176740661238
2016-10-25,-0.0018787853680176277
2016-10-26,-0.004529861650761286
2016-10-27,0.0005892876640981432
2016-10-28,-0.0003639950609163581
2016-10-31,0.0014261769125693486
2016-11-01,-0.0056009757296294335
2016-11-02,-0.0049374686736737205
2016-11-03,-0.002797078849103187
2016-11-04,-0.0019940374041371384
2016-11-07,0.012767581707110849
2016-11-08,0.001856023552754218
2016-11-09,0.005672914382305267
2016-11-10,-0.006867025614302673
2016-11-11,0.013606596145103868
2016-11-14,-0.0027039244512948426
2016-11-15,0.009533603399053646
2016-11-16,0.001788647717416298
2016-11-17,0.00337535832312664
2016-11-18,0.0020263308018704396
2016-11-21,0.006555126260330885
2016-11-22,0.0008466485522557372
2016-11-23,0.0018096940573439375
2016-11-25,0.000998413430713642
2016-11-28,-0.004288829502994103
2016-11-29,-0.0007490763407943896
2016-11-30,-0.00025838395017391833
2016-12-01,-0.0024012885915784153
2016-12-02,0.0005322088362878279
2016-12-05,0.002590337133481665
2016-12-06,0.00638124350204694
2016-12-07,0.006380910007432128
2016-12-08,0.0022450632695720724
2016-12-09,-0.0028825799591683833
2016-12-12,-0.004504313829339348
2016-12-13,0.002943569310825428
2016-12-14,-0.0031515204391972993
2016-12-15,0.006306746737409529
2016-12-16,-0.0071799036102653535
2016-12-19,0.0029331493670995117
2016-12-20,0.004029495133875009
2016-12-21,-0.001252847884123116
2016-12-22,-7.696257199589864e-05
2016-12-23,0.0014485503048728135
2016-12-27,0.002681405722069395
2016-12-28,-0.006768189805304872
2016-12-29,-0.002308712293039249
2016-12-30,-0.0032225642991213443
2017-01-03,0.0044568338159815275
2017-01-04,0.006049440425423993
2017-01-05,-0.006870867394597658
2017-01-06,0.002491196899322986
2017-01-09,-0.003135166641310029
2017-01-10,0.0046773904149349545
2017-01-11,0.0031482873589318058
2017-01-12,-0.005616271536804419
2017-01-13,0.00369362605319316
2017-01-17,-0.017465958577197883
2017-01-18,0.004827925887077472
2017-01-19,-0.00035938111438064404
2017-01-20,0.001324661717059454
2017-01-23,-0.005958747643667799
2017-01-24,0.008722158939433346
2017-01-25,0.006884229905150949
2017-01-26,0.002886789244390964
2017-01-27,0.0001660579501419864
2017-01-30,-0.0065804996970343175
2017-01-31,-0.004939447493639414
2017-02-01,0.007304176439333195
2017-02-02,-0.008264270544628149
2017-02-03,0.010960743639760417
2017-02-06,0.002956010274739377
2017-02-07,-0.0010621533986413197
2017-02-08,-0.003912618366024389
2017-02-09,0.0049807440950193245
2017-02-10,0.0010438473899726064
2017-02-13,0.00240155818469409
2017-02-14,0.005051593524314467
2017-02-15,0.001878723930597514
2017-02-16,-0.00429398961782164
2017-02-17,0.0009089478642435929
2017-02-21,0.0035043589557313256
2017-02-22,-0.00017448185804371346
2017-02-23,-0.005762330776154286
2017-02-24,-0.005877438092863553
2017-02-27,0.007647126398303629
2017-02-28,-0.003690362334718226
2017-03-01,0.01192234686114402
2017-03-02,-0.009240849198999451
2017-03-03,0.00354969958853223
2017-03-06,-0.00035651009169411496
2017-03-07,-0.0016255576864799672
2017-03-08,-0.001174282807230325
2017-03-09,0.0003360809193392071
2017-03-10,0.0012370911355834807
2017-03-13,0.0026037866332565733
2017-03-14,-0.00218062476640047
2017-03-15,0.0007185593345528554
2017-03-16,0.0005863971270555384
2017-03-17,-0.0037342229658501474
2017-03-20,-0.0021451466314301015
2017-03-21,-0.017004197596385856
2017-03-22,-0.0002804072239631177
2017-03-23,-0.00017488275632274826
2017-03-24,-0.00018981101489844035
2017-03-27,-0.0036948358041512135
2017-03-28,0.00790115578943684
2017-03-29,-0.001171972149647669
2017-03-30,0.006252545406383338
2017-03-31,-0.00418803158560139
2017-04-03,-0.0009420534970949185
2017-04-04,-0.00236416898194082
2017-04-05,-0.0050941041003034655
2017-04-06,0.0018507594981895875
2017-04-07,-0.001238056942236364
2017-04-10,-0.0027322078285931307
2017-04-11,-0.0003266337563261932
2017-04-12,-0.008125302327936621
2017-04-13,-0.005589040016690203
2017-04-17,0.010063787364642836
2017-04-18,-0.006496568006634094
2017-04-19,-0.0012297265347538003
2017-04-20,0.009529250799545232
2017-04-21,-0.0022072388105832015
2017-04-24,0.011584940189039165
2017-04-25,0.009736210227539151
2017-04-26,-0.0032508345080537425
2017-04-27,-0.0021657120055195607
2017-04-28,-0.0036108054278186632
2017-05-01,0.0030712193046903563
2017-05-02,-0.004293639820700338
2017-05-03,-0.0038343929928693838
2017-05-04,-0.0029526162296615054
2017-05-05,0.005110213720524351
2017-05-08,0.0012207050270289345
2017-05-09,0.0028865623396957495
2017-05-10,0.0035743211574192487
2017-05-11,0.0009396594598960492
2017-05-12,0.0025629981498756925
2017-05-15,0.0008242101552876395
2017-05-16,0.003021384529632183
2017-05-17,-0.01992343747743817
2017-05-18,0.004998062780153185
2017-05-19,0.006241378441614511
2017-05-22,0.0037526271496522864
2017-05-23,-0.00024082005745149114
2017-05-24,0.0017302761967071235
2017-05-25,0.0023204544615625417
2017-05-26,0.0023305208229322753
2017-05-30,-0.0020296169711847122
2017-05-31,-0.0027700201553389784
2017-06-01,-0.0013825276807886819
2017-06-02,0.008432589264487339
2017-06-05,0.0012058249525519556
2017-06-06,-0.0009987187155423723
2017-06-07,0.0031931794000960266
2017-06-08,0.002525248747698756
2017-06-09,-0.023406742099801883
2017-06-12,-0.008220760824011283
2017-06-13,0.005622295476420708
2017-06-14,-0.0023395554658155885
2017-06-15,-0.0014531378998309398
2017-06-16,0.0007107749310098807
2017-06-19,0.009524233575016139
2017-06-20,-0.002588689703341175
2017-06-21,0.008427569240061312
2017-06-22,0.0008895325370798498
2017-06-23,0.003930440071598383
2017-06-26,-0.005584273567364578
2017-06-27,-0.010257969403529278
2017-06-28,0.007298704249196232
2017-06-29,-0.011615230704464668
2017-06-30,-0.0016597076325073608
2017-07-03,-0.008770926772962352
2017-07-05,0.008248833174769592
2017-07-06,-0.002218695336825236
2017-07-07,0.00766220864245842
2017-07-10,0.00472380637310499
2017-07-11,0.0016908952977350614
2017-07-12,0.00641814177169045
2017-07-13,-0.0027262082529076323
2017-07-14,0.004813715206159698
2017-07-17,-0.0005360082592300253
2017-07-18,0.005788902359529063
2017-07-19,0.0030283665944307297
2017-07-20,0.003188483132493825
2017-07-21,-0.0016806036212998218
2017-07-24,0.0029358795852344032
2017-07-25,-0.0003270629066069448
2017-07-26,0.004463950033953293
2017-07-27,-0.0030475273043459386
2017-07-28,0.0015701028218333603
2017-07-31,-0.007653357161852796
2017-08-01,0.000704470033674803
2017-08-02,0.0015139846201203426
2017-08-03,0.0006181758180336689
2017-08-04,0.0010730922555709796
2017-08-07,0.0038339299463110064
2017-08-08,-0.002283940460794583
2017-08-09,0.0012037492696716369
2017-08-10,-0.00956353241953323
2017-08-11,0.003248317997546331
2017-08-14,0.008525678997629845
2017-08-15,0.0027879840104890457
2017-08-16,0.0030286628673953037
2017-08-17,-0.007060347270335927
2017-08-18,-0.000620371254236445
2017-08-21,0.0007184721594114126
2017-08-22,0.006125586138598316
2017-08-23,-0.00034201243071866835
2017-08-24,-0.00010647344009650844
2017-08-25,-0.0021079514940802353
2017-08-28,0.0040665222620655155
2017-08-29,0.0019297797674452564
2017-08-30,0.00460341460880067
2017-08-31,0.005476157770527777
2017-09-01,-0.001913383373251699
2017-09-05,-0.0006029401855377162
2017-09-06,-0.003907699423507775
2017-09-07,0.008807710706020164
2017-09-08,-0.0030447518709425005
2017-09-11,0.009003563411300982
2017-09-12,-0.00475010516229468
2017-09-13,-0.0026481110854612564
2017-09-14,0.000526449146918259
2017-09-15,-0.0015342142421368042
2017-09-18,0.0009627914658813026
2017-09-19,-0.0003405951098339529
2017-09-20,-0.0024511021354553077
2017-09-21,-0.0026732541209330534
2017-09-22,-0.0023749152475454234
2017-09-25,-0.01310033648114605
2017-09-26,0.0005146411895267495
2017-09-27,0.004171115431779741
2017-09-28,0.0036316487945088653
2017-09-29,0.0022577992713553006
2017-10-02,0.0008799515572253389
2017-10-03,0.002440881641022366
2017-10-04,0.00317284673001039
2017-10-05,0.0028314364257770895
2017-10-06,0.0026779356858474615
2017-10-09,-0.0007895663699110829
2017-10-10,0.0006157524967386021
2017-10-11,0.0029248554192996216
2017-10-12,0.0036714304932894517
2017-10-13,0.0006920217731581119
2017-10-16,-0.0036294128461051077
2017-10-17,0.00378739322912019
2017-10-18,-0.0006685175241830357
2017-10-19,0.0003254949124606816
2017-10-20,0.006479795660085112
2017-10-23,-0.0028328343892190166
2017-10-24,0.0022801863384878723
2017-10-25,0.0022489032161712415
2017-10-26,0.00017137703679144436
2017-10-27,0.0031598389974163412
2017-10-30,0.00010552880786457837
2017-10-31,0.0001492138262570266
2017-11-01,0.00024685678015173786
2017-11-02,0.0010478809382690527
2017-11-03,0.004418129711540158
2017-11-06,0.0023158191776006935
2017-11-07,0.0008316318315269382
2017-11-08,-0.00023636416135741308
2017-11-09,-0.0044070510457351365
2017-11-10,0.0007534337018389879
2017-11-13,0.001571456823509953
2017-11-14,-0.00011778895903204965
2017-11-15,-0.004262263846998212
2017-11-16,0.00626071873068274
2017-11-17,-0.002101997512313915
2017-11-20,0.0026237992493918054
2017-11-21,0.0040862177581107925
2017-11-22,-0.0034155104027354683
2017-11-24,0.0042321271692279516
2017-11-27,-0.00059843544638013
2017-11-28,0.0023595694275242926
2017-11-29,-0.016385362584100886
2017-11-30,0.009068922242336762
2017-12-01,-0.004162089846383617
2017-12-04,-0.011575134532889424
2017-12-05,-0.00010943486428732611
2017-12-06,0.002786274920563411
2017-12-07,0.004045798607993241
2017-12-08,0.0028606736552179808
2017-12-11,-0.00028326854329137157
2017-12-12,0.0011234799115074291
2017-12-13,-0.00014993966070493746
2017-12-14,-0.003962673312632068
2017-12-15,0.006656492646567618
2017-12-18,0.007020062754222297
2017-12-19,-0.0001490302200642654
2017-12-20,0.0009026456933164819
2017-12-21,-0.0010285264101602112
2017-12-22,0.0007240289065699792
2017-12-26,-0.0007636024589948857
2017-12-27,0.002018606042048377
2017-12-28,0.0008089625756857719
2017-12-29,-0.0032554386168945383
2018-01-02,0.005497830897714945
2018-01-03,0.004245479781654259
2018-01-04,0.0007551740161828595
2018-01-05,0.0070775818077203866
2018-01-08,0.002923474877888959
2018-01-09,0.0016758801970145135
2018-01-10,-0.0003711589267624243
2018-01-11,0.006654130355051012
2018-01-12,0.007763263601566368
2018-01-16,-0.0026971401468667126
2018-01-17,0.008573990634281055
2018-01-18,0.002765447648600811
2018-01-19,0.0028484682264456607
2018-01-22,0.005765579174912724
2018-01-23,0.0027184846585589346
2018-01-24,0.00038102021425443617
2018-01-25,0.0014621971346402344
2018-01-26,0.016353351694037614
2018-01-29,0.0004414409157351588
2018-01-30,-0.0077332103906563275
2018-01-31,0.00031019486836726
2018-02-01,-0.006512782073655488
2018-02-02,-0.01013481289495943
2018-02-05,-0.02064238082232741
2018-02-06,0.019484129125491984
2018-02-07,8.74001543187989e-05
2018-02-08,-0.02124777170049409
2018-02-09,0.011403602668516873
2018-02-12,0.006287531716183745
2018-02-13,0.002565048482952556
2018-02-14,0.011882978154251609
2018-02-15,0.005876579215393359
2018-02-16,-0.0008711500468927824
2018-02-20,-0.006196669609693406
2018-02-21,-0.004888455487745593
2018-02-22,0.004708179349034105
2018-02-23,0.007953405432962704
2018-02-26,0.00707696141975862
2018-02-27,-0.003814827962861978
2018-02-28,-0.007717363372521448
2018-03-01,-0.012345174339455152
2018-03-02,0.004590603657065453
2018-03-05,0.0067613985663207855
2018-03-06,0.002205634925594683
2018-03-07,0.0019342484715229014
2018-03-08,-0.00020986608902256673
2018-03-09,0.013470227203024016
2018-03-12,-0.0035839530606918226
2018-03-13,-0.004605831098881373
2018-03-14,8.24238016115151e-05
2018-03-15,-0.002472622964607732
2018-03-16,0.0024613064912681884
2018-03-19,-0.005874626821581212
2018-03-20,0.010799158631749475
2018-03-21,-0.0018656422911471255
2018-03-22,-0.022723371689331792
2018-03-23,-0.011460598861190115
2018-03-26,0.02356030427513366
2018-03-27,-0.02270867971684773
2018-03-28,-0.010208218758561441
2018-03-29,0.014273701493885103
2018-04-02,-0.014808889865966667
2018-04-03,0.004851698781829659
2018-04-04,0.0040783553064634714
2018-04-05,0.005507658009066861
2018-04-06,-0.01446080215991666
2018-04-09,0.0015022465385066933
2018-04-10,0.013457769358807
2018-04-11,-0.003122235074841691
2018-04-12,0.01188795086079073
2018-04-13,-0.0070232044950264225
2018-04-16,0.0010926636790707471
2018-04-17,0.01580710551431866
2018-04-18,0.005450247837930544
2018-04-19,-0.002809642141072148
2018-04-20,-0.004147618173971931
2018-04-23,-0.0028759360524123105
2018-04-24,-0.015080847045351363
2018-04-25,-0.0017863304545745317
2018-04-26,0.01408485808507863
2018-04-27,0.0011109014134080622
2018-04-30,-0.0009901711173203424
2018-05-01,0.004175962298963094
2018-05-02,0.0011026647836992099
2018-05-03,0.006409039942372793
2018-05-04,0.0053955511120741696
2018-05-07,0.006231522027655053
2018-05-08,0.004424474959351578
2018-05-09,0.006368385096078219
2018-05-10,0.0011431692161018258
2018-05-11,-0.0013640791186808761
2018-05-14,-0.0016722499704564082
2018-05-15,-0.001976488678051681
2018-05-16,0.0022194429047569797
2018-05-17,-0.002616936863422314
2018-05-18,0.0009581482119180008
2018-05-21,0.00371166567236201
2018-05-22,-0.0037960683186525584
2018-05-23,0.003966812529485783
2018-05-24,0.0008389335639375477
2018-05-25,-0.002613843380601622
2018-05-29,-0.0011367419511287653
2018-05-30,0.006564046445548899
2018-05-31,-0.002863522168270091
2018-06-01,0.010081135903288201
2018-06-04,0.005264300001319327
2018-06-05,0.0052411780679620075
2018-06-06,0.00310133107258726
2018-06-07,-0.01023128912062182
2018-06-08,-0.0001329029744715306
2018-06-11,-3.681059309183489e-05
2018-06-12,0.002818655280025549
2018-06-13,0.0012747698060104735
2018-06-14,0.004203455626436929
2018-06-15,-0.005419117009923444
2018-06-18,0.0034131762093901103
2018-06-19,-0.004146270037935137
2018-06-20,0.005070957748503129
2018-06-21,-0.005881979817337504
2018-06-22,-0.005291911169194562
2018-06-25,-0.016867318468702864
2018-06-26,0.005740864862187051
2018-06-27,-0.007682389289212799
2018-06-28,0.0075519691412016645
2018-06-29,0.0044379975612991425
2018-07-02,0.0031948350025704057
2018-07-03,-0.004466426795866599
2018-07-05,0.004128169735621409
2018-07-06,0.005900644570096833
2018-07-09,0.003728156521975353
2018-07-10,0.001550850629058234
2018-07-11,0.0014508726460130423
2018-07-12,0.011762772112527006
2018-07-13,-0.001304635035559774
2018-07-16,-0.002200989526537364
2018-07-17,0.001960786188005549
2018-07-18,6.9455304996881326e-06
2018-07-19,-0.002253714443354062
2018-07-20,0.00017261265839701783
2018-07-23,0.0019984737981559326
2018-07-24,-0.0025221122198586902
2018-07-25,0.00823743238602743
2018-07-26,-0.001433303340898907
2018-07-27,-0.011852686681769656
2018-07-30,-0.01511224221139362
2018-07-31,-0.0011653936749905901
2018-08-01,0.0060034640241932264
2018-08-02,0.007957026796751147
2018-08-03,-0.0007380982471494786
2018-08-06,0.003032053333786032
2018-08-07,0.0025084915234238107
2018-08-08,0.0009354925313158456
2018-08-09,0.0009733997515681011
2018-08-10,0.0012118735640493966
2018-08-13,0.00033638660186612653
2018-08-14,0.0035148944597040016
2018-08-15,-0.0070041433938924005
2018-08-16,0.0002567085443578945
2018-08-17,0.0013788108884052784
2018-08-20,0.0044640369872475695
2018-08-21,-0.0002280988721785678
2018-08-22,0.006163661713904488
2018-08-23,0.005033920239051019
2018-08-24,0.007344291468657686
2018-08-27,-0.0008461017991772
2018-08-28,0.0018649666531038891
2018-08-29,0.006796698838699376
2018-08-30,0.0006427992465962582
2018-08-31,0.0029594657226051854
2018-09-04,0.0006169675483756195
2018-09-05,-0.010835441209216761
2018-09-06,0.0027726927150556052
2018-09-07,4.1765954099135286e-05
2018-09-10,0.0013769512749690466
2018-09-11,0.005190551720676504
2018-09-12,0.003201457616743129
2018-09-13,0.0030063682193620083
2018-09-14,-0.001838125859466207
2018-09-17,-0.0066767714514709385
2018-09-18,0.004921143652915159
2018-09-19,-0.00858579020302759
2018-09-20,0.0025155670834666145
2018-09-21,-0.0004902698452723005
2018-09-24,0.002093978817734597
2018-09-25,0.0037067224867829464
2018-09-26,-0.0005838581750591066
2018-09-27,0.003245228441806744
2018-09-28,0.0033595797544392755
2018-10-01,0.0017797676820047984
2018-10-02,-0.005502553358393194
2018-10-03,-0.003302382281038941
2018-10-04,-0.008116068648925251
2018-10-05,-0.00413924187138851
2018-10-08,-0.00691495830558539
2018-10-09,0.005248769631592472
2018-10-10,-0.019334902846368445
2018-10-11,-0.0044709349655813625
2018-10-12,0.020010675981835264
2018-10-15,-0.008639766764123674
2018-10-16,0.01599284269524728
2018-10-17,-0.00016204192474347876
2018-10-18,-0.00719837168304277
2018-10-19,-0.006985565330491046
2018-10-22,0.008678037304834234
2018-10-23,-0.0031849997072790743
2018-10-24,-0.014320311283088366
2018-10-25,0.012018648095202165
2018-10-26,-0.012906326282391176
2018-10-29,-0.005664082436472112
2018-10-30,0.0015484009637691104
2018-10-31,0.010219686195266703
2018-11-01,0.0002092116110146841
2018-11-02,-0.00563733091979675
2018-11-05,0.002869953258207481
2018-11-06,3.1176255607202885e-05
2018-11-07,0.00893113023499413
2018-11-08,-0.002261398942221681
2018-11-09,0.0002845989278416754
2018-11-12,-0.003324792103209602
2018-11-13,-0.0038677250070049047
2018-11-14,-0.0029302696271552874
2018-11-15,-0.0008842397349526129
2018-11-16,0.003825958708810433
2018-11-19,-0.0034008871859108943
2018-11-20,-0.01421456208316979
2018-11-21,-0.001991180600753588
2018-11-23,0.000618419679278703
2018-11-26,0.0014476465758128086
2018-11-27,0.00839905592793155
2018-11-28,0.0073460782420165585
2018-11-29,0.0033234650696466203
2018-11-30,0.0020660108777227496
2018-12-03,-0.006514992796708059
2018-12-04,0.0058425415553160324
2018-12-06,0.004328890403950847
2018-12-07,-0.0027723707024507275
2018-12-10,0.00217655744090243
2018-12-11,0.003655905107949279
2018-12-12,-0.0034151629458362307
2018-12-13,0.005783074050832896
2018-12-14,-0.010754705851978578
2018-12-17,-0.011411852410978047
2018-12-18,-0.0035412531092803593
2018-12-19,9.746460198538896e-05
2018-12-20,-0.0025455294847505066
2018-12-21,-0.0008347322343382256
2018-12-24,-0.013398542239113175
2018-12-26,0.00788458745855131
2018-12-27,0.003747230793390827
2018-12-28,0.0014463971930007346
2018-12-31,0.003352491081149879
2019-01-02,-0.009436111044377771
2019-01-03,-0.004499824196746114
2019-01-04,0.0053585892421792805
2019-01-07,-0.002669829593625286
2019-01-08,0.003917615572017096
2019-01-09,-0.0032782629168617516
2019-01-10,-0.0006876119233649147
2019-01-11,0.0006610466448448225
2019-01-14,-0.0055253853683135505
2019-01-15,0.0038948354295764587
2019-01-16,-0.0064687992479726345
2019-01-17,0.0015237405335365088
2019-01-18,-1.9653546652231412e-05
2019-01-22,0.0026033006031490904
2019-01-23,0.007076167812345366
2019-01-24,-0.006826138820481584
2019-01-25,-0.004313288702431243
2019-01-28,-0.002872213778631151
2019-01-29,0.0017549630436312139
2019-01-30,0.005207550286471773
2019-01-31,0.00647450389350577
2019-02-01,-0.002555222707377658
2019-02-04,-0.0009106514249691233
2019-02-05,-0.000335964626293617
2019-02-06,5.6706944006720025e-05
2019-02-07,0.0028415102935854053
2019-02-08,0.0053247489782695815
2019-02-11,0.00028648017039360546
2019-02-12,0.0017168379671097778
2019-02-13,-0.0021825036865239385
2019-02-14,0.0036515174765460604
2019-02-15,0.0016427682111868624
2019-02-19,0.001773572167705241
2019-02-20,-0.0010788962622683856
2019-02-21,0.00562601585804701
2019-02-22,0.003197286459860474
2019-02-25,0.00019492008530124752
2019-02-26,-0.00021461857247844735
2019-02-27,-0.0008062501542563979
2019-02-28,0.005259961222860336
2019-03-01,-0.0011203214278482795
2019-03-04,0.0004653981222244567
2019-03-05,-0.00038650002756795553
2019-03-06,-0.0023080962946184446
2019-03-07,0.0001432221565212091
2019-03-08,-0.0011860752627677286
2019-03-11,0.0034605957902311578
2019-03-12,0.00057601533900857
2019-03-13,0.0011591411745221106
2019-03-14,-0.001246744447609489
2019-03-15,0.004165821038021801
2019-03-18,-0.0019166491792240743
2019-03-19,0.0008151079919615715
2019-03-20,-0.000780474795130233
2019-03-21,0.004602051032287868
2019-03-22,-0.0006195943996230016
2019-03-25,0.003333676879888171
2019-03-26,0.0015538811986842659
2019-03-27,-0.0017436993609620433
2019-03-28,-0.00031888894538449923
2019-03-29,0.0025743294129659143
2019-04-01,-0.004924386906788122
2019-04-02,0.000106517083524946
2019-04-03,-0.0014024380811943182
2019-04-04,-0.0049498416105306225
2019-04-05,0.0013277844905544842
2019-04-08,-0.0010503212131272393
2019-04-09,0.003481003814591712
2019-04-10,4.0653690972745524e-05
2019-04-11,-0.0009185566255253302
2019-04-12,-0.00019150860230021785
2019-04-15,0.0005144895566213136
2019-04-16,-0.008606397410882871
2019-04-17,-0.008843814571933577
2019-04-18,0.0012049941457801135
2019-04-22,0.0012195620824091283
2019-04-23,-0.0016834981891644951
2019-04-24,0.003409266724469487
2019-04-25,0.006647366094827505
2019-04-26,-0.0011653417331481926
2019-04-29,-0.0032256353389702283
2019-04-30,0.005983845485762442
2019-05-01,-0.00447055101976835
2019-05-02,0.00033699640500265814
2019-05-03,0.002484424090466925
2019-05-06,-0.004559191172680159
2019-05-07,-0.003764139404247944
2019-05-08,-0.00024534175948324723
2019-05-09,2.942206340908059e-05
2019-05-10,0.004660874073917342
2019-05-13,-0.008925429366209627
2019-05-14,0.005300689822444609
2019-05-15,0.004003640723429262
2019-05-16,0.006543415635472236
2019-05-17,-0.0046633496832650225
2019-05-20,-0.006281882541171328
2019-05-21,0.0016181894962945067
2019-05-22,-0.0011554521727546111
2019-05-23,-0.004193446420415024
2019-05-24,0.0015174535582049573
2019-05-28,-0.0018090120246676273
2019-05-29,-0.0023053435123759083
2019-05-30,0.005401941446738018
2019-05-31,-0.00416149373707502
2019-06-03,-0.008971291174381505
2019-06-04,0.00648979125723728
2019-06-05,0.009815020820565531
2019-06-06,0.005947144913661168
2019-06-07,0.007924650536803378
2019-06-10,-0.0016838378666834896
2019-06-11,-0.002440047863397304
2019-06-12,0.003063165544831082
2019-06-13,0.0009867441281491995
2019-06-14,0.0015937832393029382
2019-06-17,0.0011892479884651635
2019-06-18,0.0010394322861015507
2019-06-19,0.004639957385712131
2019-06-20,0.004958391742416444
2019-06-21,-0.004876266643265948
2019-06-24,0.0021788221963118756
2019-06-25,-0.0044026695076844185
2019-06-26,-0.003269840625354425
2019-06-27,-0.0005363057675673715
2019-06-28,-0.0006376718302662244
2019-07-01,0.004631784979774815
2019-07-02,0.0036339408480560048
2019-07-03,0.005768512656978995
2019-07-05,-0.0011121870834357246
2019-07-08,-9.694643046728832e-05
2019-07-09,0.002968091192030972
2019-07-10,0.0018428402870966764
2019-07-11,-0.001136044344311943
2019-07-12,0.0012252445058007068
2019-07-15,-0.00017871530257533618
2019-07-16,-0.0027701520573594892
2019-07-17,-0.004121608708806183
2019-07-18,0.0012936432820538492
2019-07-19,-0.004071792762428331
2019-07-22,0.0037093037790751687
2019-07-23,-0.0011197138665517974
2019-07-24,0.004338123312205295
2019-07-25,-0.0019266719827602244
2019-07-26,0.004045329201842409
2019-07-29,-0.002987603622139383
2019-07-30,-0.0014135021310538126
2019-07-31,-0.008192471062991306
2019-08-01,0.002494506532331424
2019-08-02,-0.0032946576550229216
2019-08-05,-0.014163863268240536
2019-08-06,0.010821404638731836
2019-08-07,0.003766667943694822
2019-08-08,0.013534330880055668
2019-08-09,-0.0015545566264542321
2019-08-12,-0.005811946820171832
2019-08-13,0.006369447657499751
2019-08-14,-0.011910271264898154
2019-08-15,0.006567231275921875
2019-08-16,0.005214976771706157
2019-08-19,0.0018664673678188922
2019-08-20,-0.0017194085876056052
2019-08-21,0.004365730670875716
2019-08-22,-0.00045653503514844225
2019-08-23,-0.008183744783542422
2019-08-26,0.006705071172393216
2019-08-27,0.005951674384268311
2019-08-28,-0.0020506881892732617
2019-08-29,0.004109877740401671
2019-08-30,-0.0021367083177265566
2019-09-03,0.003268165856451288
2019-09-04,0.005042771020634601
2019-09-05,-0.004389199399374785
2019-09-06,0.0016265642006279399
2019-09-09,-0.012143052320176066
2019-09-10,-0.014178767658436944
2019-09-11,-0.000905665905824875
2019-09-12,0.007185093540470205
2019-09-13,-0.005265667301921563
2019-09-16,-0.003515286452484632
2019-09-17,0.006106789663575196
2019-09-18,0.0015998815293358554
2019-09-19,0.002117411222873
2019-09-20,-0.00396543060697107
2019-09-23,0.002737629570687735
2019-09-24,0.0014028310625253532
2019-09-25,-0.000698726352615406
2019-09-26,0.002438848349573729
2019-09-27,-0.004688811669804113
2019-09-30,0.0019219099030105106
2019-10-01,-0.0015158388751929795
2019-10-02,-0.005199765171332043
2019-10-03,0.004022961888390481
2019-10-04,0.007109522734462566
2019-10-07,-0.0030956906405830075
2019-10-08,-0.0022919248523128074
2019-10-09,0.006227293881876321
2019-10-10,0.0005142034736175837
2019-10-11,-0.0024523974153755645
2019-10-14,-0.0019420843474650044
2019-10-15,-0.0023979541826467995
2019-10-16,0.00019853002623997773
2019-10-17,-8.670954139541607e-05
2019-10-18,0.0012755806616874788
2019-10-21,-0.0009954266119379062
2019-10-22,-0.006749987004514124
2019-10-23,-0.004538174747603408
2019-10-24,0.0004297154741906595
2019-10-25,-0.00472572539144786
2019-10-28,0.0019036041510538675
2019-10-29,-0.003414315676904078
2019-10-30,0.0037502514195485756
2019-10-31,0.0013331068650513987
2019-11-01,-0.00242386273473787
2019-11-04,-0.007478345764872172
2019-11-05,-0.0039360276251068586
2019-11-06,0.006187773604057775
2019-11-07,-0.001674400610576993
2019-11-08,-0.0005948602002508121
2019-11-11,-0.0002719747219860183
2019-11-12,0.0009995073934486098
2019-11-13,0.007082364929681695
2019-11-14,0.0038330901766214604
2019-11-15,0.001761937110959223
2019-11-18,0.0029149576647161403
2019-11-19,-0.004665340523943253
2019-11-20,0.005781107991330076
2019-11-21,-0.0039206856537457885
2019-11-22,-0.0020419894353722575
